2019-06-25 08:54:11,2.852,0.274
2019-06-25 08:54:17,2.852,0.274
2019-06-25 08:54:23,3.013,0.435
2019-06-25 08:54:29,2.852,0.274
2019-06-25 08:54:35,2.852,0.274
2019-06-25 08:54:42,3.013,0.274
2019-06-25 08:54:48,2.852,0.274
2019-06-25 08:54:54,2.852,0.274
2019-06-25 08:55:00,3.013,0.274
2019-06-25 08:55:06,2.852,0.274
2019-06-25 08:55:12,3.013,0.274
2019-06-25 08:55:18,3.013,0.274
2019-06-25 08:55:24,2.852,0.274
2019-06-25 08:55:30,2.852,0.435
2019-06-25 08:55:36,3.013,0.274
2019-06-25 08:55:42,2.852,0.274
2019-06-25 08:55:48,3.013,0.274
2019-06-25 08:55:55,3.013,0.435
2019-06-25 08:56:01,2.852,0.274
2019-06-25 08:56:07,3.013,0.274
2019-06-25 08:56:13,3.013,0.274
2019-06-25 08:56:19,3.013,0.435
2019-06-25 08:56:25,3.013,0.435
2019-06-25 08:56:31,3.013,0.274
2019-06-25 08:56:37,3.013,0.274
2019-06-25 08:56:43,3.175,0.274
2019-06-25 08:56:49,3.013,0.435
2019-06-25 08:56:55,3.013,0.435
2019-06-25 08:57:01,3.175,0.274
2019-06-25 08:57:07,3.013,0.435
2019-06-25 08:57:14,3.013,0.435
2019-06-25 08:57:20,3.175,0.274
2019-06-25 08:57:26,3.175,0.274
2019-06-25 08:57:32,3.175,0.435
2019-06-25 08:57:38,3.175,0.274
2019-06-25 08:57:44,3.175,0.435
2019-06-25 08:57:50,3.175,0.435
2019-06-25 08:57:56,3.175,0.435
2019-06-25 08:58:02,3.175,0.435
2019-06-25 08:58:08,3.175,0.435
2019-06-25 08:58:14,3.175,0.435
2019-06-25 08:58:20,3.336,0.435
2019-06-25 08:58:27,3.175,0.274
2019-06-25 08:58:33,3.175,0.274
2019-06-25 08:58:39,3.175,0.435
2019-06-25 08:58:45,3.175,0.435
2019-06-25 08:58:51,3.175,0.274
2019-06-25 08:58:57,3.175,0.435
2019-06-25 08:59:03,3.336,0.435
2019-06-25 08:59:09,3.336,0.435
2019-06-25 08:59:15,3.336,0.435
2019-06-25 08:59:21,3.336,0.274
2019-06-25 08:59:27,3.336,0.435
2019-06-25 08:59:33,3.336,0.435
2019-06-25 08:59:40,3.336,0.435
2019-06-25 08:59:46,3.336,0.435
2019-06-25 08:59:52,3.336,0.435
2019-06-25 08:59:58,3.336,0.435
2019-06-25 09:00:04,3.336,0.435
2019-06-25 09:00:10,3.336,0.435
2019-06-25 09:00:16,3.336,0.435
2019-06-25 09:00:22,3.336,0.435
2019-06-25 09:00:28,3.336,0.435
2019-06-25 09:00:34,3.336,0.435
2019-06-25 09:00:40,3.336,0.435
2019-06-25 09:00:46,3.336,0.435
2019-06-25 09:00:53,3.497,0.435
2019-06-25 09:00:59,3.336,0.435
2019-06-25 09:01:05,3.336,0.435
2019-06-25 09:01:11,3.497,0.435
2019-06-25 09:01:17,3.336,0.435
2019-06-25 09:01:23,3.497,0.435
2019-06-25 09:01:29,3.497,0.435
2019-06-25 09:01:35,3.497,0.435
2019-06-25 09:01:41,3.497,0.435
2019-06-25 09:01:47,3.497,0.596
2019-06-25 09:01:53,3.497,0.596
2019-06-25 09:01:59,3.336,0.435
2019-06-25 09:02:05,3.497,0.435
2019-06-25 09:02:12,3.497,0.596
2019-06-25 09:02:18,3.497,0.435
2019-06-25 09:02:24,3.497,0.435
2019-06-25 09:02:30,3.497,0.435
2019-06-25 09:02:36,3.497,0.596
2019-06-25 09:02:42,3.497,0.435
2019-06-25 09:02:48,3.497,0.596
2019-06-25 09:02:54,3.336,0.596
2019-06-25 09:03:00,3.497,0.435
2019-06-25 09:03:06,3.497,0.596
2019-06-25 09:03:12,3.497,0.435
2019-06-25 09:03:18,3.497,0.596
2019-06-25 09:03:25,3.497,0.596
2019-06-25 09:03:31,3.336,0.435
2019-06-25 09:03:37,3.497,0.435
2019-06-25 09:03:43,3.497,0.596
2019-06-25 09:03:49,3.497,0.596
2019-06-25 09:03:55,3.497,0.596
2019-06-25 09:04:01,3.658,0.596
2019-06-25 09:04:07,3.497,0.435
2019-06-25 09:04:13,3.497,0.596
2019-06-25 09:04:19,3.658,0.596
2019-06-25 09:04:25,3.497,0.596
2019-06-25 09:04:31,3.658,0.596
2019-06-25 09:04:38,3.497,0.596
2019-06-25 09:04:44,3.497,0.596
2019-06-25 09:04:50,3.497,0.596
2019-06-25 09:04:56,3.497,0.435
2019-06-25 09:05:02,3.658,0.596
2019-06-25 09:05:08,3.497,0.596
2019-06-25 09:05:14,3.658,0.596
2019-06-25 09:05:20,3.658,0.435
2019-06-25 09:05:26,3.497,0.435
2019-06-25 09:05:32,3.658,0.596
2019-06-25 09:05:38,3.658,0.596
2019-06-25 09:05:44,3.658,0.596
2019-06-25 09:05:50,3.497,0.596
2019-06-25 09:05:57,3.497,0.596
2019-06-25 09:06:03,3.658,0.596
2019-06-25 09:06:09,3.658,0.596
2019-06-25 09:06:15,3.497,0.596
2019-06-25 09:06:21,3.497,0.596
2019-06-25 09:06:27,3.658,0.596
2019-06-25 09:06:33,3.497,0.596
2019-06-25 09:06:39,3.497,0.596
2019-06-25 09:06:45,3.497,0.596
2019-06-25 09:06:51,3.497,0.596
2019-06-25 09:06:57,3.658,0.596
2019-06-25 09:07:03,3.497,0.596
2019-06-25 09:07:10,3.497,0.596
2019-06-25 09:07:16,3.497,0.596
2019-06-25 09:07:22,3.497,0.596
2019-06-25 09:07:28,3.497,0.596
2019-06-25 09:07:34,3.497,0.596
2019-06-25 09:07:40,3.497,0.596
2019-06-25 09:07:46,3.497,0.758
2019-06-25 09:07:52,3.497,0.758
2019-06-25 09:07:58,3.497,0.596
2019-06-25 09:08:04,3.497,0.596
2019-06-25 09:08:10,3.497,0.758
2019-06-25 09:08:16,3.658,0.596
2019-06-25 09:08:22,3.497,0.758
2019-06-25 09:08:29,3.497,0.596
2019-06-25 09:08:35,3.497,0.758
2019-06-25 09:08:41,3.497,0.758
2019-06-25 09:08:47,3.497,0.596
2019-06-25 09:08:53,3.497,0.596
2019-06-25 09:08:59,3.497,0.758
2019-06-25 09:09:05,3.497,0.758
2019-06-25 09:09:11,3.497,0.758
2019-06-25 09:09:17,3.497,0.758
2019-06-25 09:09:23,3.497,0.596
2019-06-25 09:09:29,3.497,0.758
2019-06-25 09:09:35,3.497,0.758
2019-06-25 09:09:42,3.819,0.596
2019-06-25 09:09:48,3.497,0.758
2019-06-25 09:09:54,3.497,0.758
2019-06-25 09:10:00,3.497,0.758
2019-06-25 09:10:06,3.497,0.596
2019-06-25 09:10:12,3.497,0.596
2019-06-25 09:10:18,3.497,0.596
2019-06-25 09:10:24,3.497,0.758
2019-06-25 09:10:30,3.497,0.758
2019-06-25 09:10:36,3.497,0.758
2019-06-25 09:10:42,3.497,0.758
2019-06-25 09:10:48,3.497,0.758
2019-06-25 09:10:54,3.497,0.758
2019-06-25 09:11:01,3.497,0.758
2019-06-25 09:11:07,3.497,0.758
2019-06-25 09:11:13,3.497,0.758
2019-06-25 09:11:19,3.497,0.758
2019-06-25 09:11:25,3.497,0.596
2019-06-25 09:11:31,3.497,0.758
2019-06-25 09:11:37,3.497,0.758
2019-06-25 09:11:43,3.497,0.758
2019-06-25 09:11:49,3.658,0.758
2019-06-25 09:11:55,3.336,0.758
2019-06-25 09:12:01,3.658,0.758
2019-06-25 09:12:07,3.497,0.758
2019-06-25 09:12:14,3.497,0.758
2019-06-25 09:12:20,3.497,0.758
2019-06-25 09:12:26,3.497,0.758
2019-06-25 09:12:32,3.497,0.758
2019-06-25 09:12:38,3.497,0.758
2019-06-25 09:12:44,3.497,0.758
2019-06-25 09:12:50,3.497,0.758
2019-06-25 09:12:56,3.658,0.919
2019-06-25 09:13:02,3.497,0.758
2019-06-25 09:13:08,3.497,0.758
2019-06-25 09:13:14,3.497,0.758
2019-06-25 09:13:20,3.497,0.758
2019-06-25 09:13:26,3.658,0.758
2019-06-25 09:13:33,3.497,0.758
2019-06-25 09:13:39,3.658,0.758
2019-06-25 09:13:45,3.658,0.758
2019-06-25 09:13:51,3.658,0.758
2019-06-25 09:13:57,3.658,0.758
2019-06-25 09:14:03,3.658,0.758
2019-06-25 09:14:09,3.819,0.758
2019-06-25 09:14:15,3.819,0.758
2019-06-25 09:14:21,3.980,0.758
2019-06-25 09:14:27,3.819,0.758
2019-06-25 09:14:33,3.980,0.758
2019-06-25 09:14:39,3.980,0.758
2019-06-25 09:14:46,3.819,0.758
2019-06-25 09:14:52,3.819,0.758
2019-06-25 09:14:58,3.819,0.758
2019-06-25 09:15:04,3.819,0.596
2019-06-25 09:15:10,3.819,0.758
2019-06-25 09:15:16,3.980,0.758
2019-06-25 09:15:22,3.819,0.758
2019-06-25 09:15:28,3.819,0.758
2019-06-25 09:15:34,3.980,0.758
2019-06-25 09:15:40,3.980,0.758
2019-06-25 09:15:46,3.980,0.758
2019-06-25 09:15:52,3.819,0.758
2019-06-25 09:15:59,3.819,0.758
2019-06-25 09:16:05,3.819,0.758
2019-06-25 09:16:11,3.980,0.919
2019-06-25 09:16:17,3.980,0.758
2019-06-25 09:16:23,3.819,0.758
2019-06-25 09:16:29,3.980,0.758
2019-06-25 09:16:35,3.980,0.758
2019-06-25 09:16:41,3.980,0.758
2019-06-25 09:16:47,3.980,0.758
2019-06-25 09:16:53,3.980,0.758
2019-06-25 09:16:59,3.980,0.758
2019-06-25 09:17:05,3.980,0.919
2019-06-25 09:17:11,3.980,0.758
2019-06-25 09:17:18,3.980,0.758
2019-06-25 09:17:24,3.980,0.758
2019-06-25 09:17:30,3.980,0.758
2019-06-25 09:17:36,3.980,0.758
2019-06-25 09:17:42,3.980,0.758
2019-06-25 09:17:48,3.980,0.758
2019-06-25 09:17:54,4.141,0.758
2019-06-25 09:18:00,3.980,0.758
2019-06-25 09:18:06,3.980,0.919
2019-06-25 09:18:12,3.980,0.758
2019-06-25 09:18:18,4.141,0.758
2019-06-25 09:18:24,3.980,0.919
2019-06-25 09:18:31,4.141,0.758
2019-06-25 09:18:37,4.141,0.758
2019-06-25 09:18:43,3.980,0.758
2019-06-25 09:18:49,3.980,0.758
2019-06-25 09:18:55,4.141,0.758
2019-06-25 09:19:01,3.980,0.758
2019-06-25 09:19:07,4.141,0.919
2019-06-25 09:19:13,3.980,0.758
2019-06-25 09:19:19,4.141,0.758
2019-06-25 09:19:25,3.980,0.919
2019-06-25 09:19:31,4.141,0.919
2019-06-25 09:19:37,4.141,0.758
2019-06-25 09:19:43,4.141,0.919
2019-06-25 09:19:50,4.141,0.758
2019-06-25 09:19:56,4.141,0.758
2019-06-25 09:20:02,4.141,0.758
2019-06-25 09:20:08,4.141,0.919
2019-06-25 09:20:14,4.141,0.919
2019-06-25 09:20:20,4.141,0.758
2019-06-25 09:20:26,4.141,0.919
2019-06-25 09:20:32,4.141,0.919
2019-06-25 09:20:38,4.141,0.919
2019-06-25 09:20:44,4.141,0.919
2019-06-25 09:20:50,4.303,0.919
2019-06-25 09:20:56,4.303,0.758
2019-06-25 09:21:02,4.464,0.919
2019-06-25 09:21:09,4.464,0.919
2019-06-25 09:21:15,4.625,0.919
2019-06-25 09:21:21,4.786,0.758
2019-06-25 09:21:27,4.786,0.919
2019-06-25 09:21:33,4.947,0.596
2019-06-25 09:21:39,4.947,0.758
2019-06-25 09:21:45,4.947,0.919
2019-06-25 09:21:51,4.947,0.919
2019-06-25 09:21:57,5.108,0.919
2019-06-25 09:22:03,5.108,0.919
2019-06-25 09:22:09,5.108,0.919
2019-06-25 09:22:15,5.108,0.758
2019-06-25 09:22:22,5.269,0.919
2019-06-25 09:22:28,5.269,0.919
2019-06-25 09:22:34,5.269,0.758
2019-06-25 09:22:40,5.269,0.919
2019-06-25 09:22:46,5.431,0.919
2019-06-25 09:22:52,5.431,0.919
2019-06-25 09:22:58,5.269,0.919
2019-06-25 09:23:04,5.431,0.919
2019-06-25 09:23:10,5.431,0.919
2019-06-25 09:23:16,5.431,0.919
2019-06-25 09:23:22,5.269,0.919
2019-06-25 09:23:28,5.431,0.919
2019-06-25 09:23:34,5.431,0.919
2019-06-25 09:23:41,5.431,0.919
2019-06-25 09:23:47,5.431,0.919
2019-06-25 09:23:53,5.431,0.758
2019-06-25 09:23:59,5.431,0.919
2019-06-25 09:24:05,5.431,0.919
2019-06-25 09:24:11,5.592,0.919
2019-06-25 09:24:17,5.592,0.919
2019-06-25 09:24:23,5.269,0.919
2019-06-25 09:24:29,5.431,0.919
2019-06-25 09:24:35,5.431,0.919
2019-06-25 09:24:41,5.592,0.919
2019-06-25 09:24:47,5.592,0.919
2019-06-25 09:24:54,5.592,0.919
2019-06-25 09:25:00,5.592,0.919
2019-06-25 09:25:06,5.431,0.919
2019-06-25 09:25:12,5.592,0.919
2019-06-25 09:25:18,5.431,0.919
2019-06-25 09:25:24,5.592,0.919
2019-06-25 09:25:30,5.592,0.919
2019-06-25 09:25:36,5.592,1.080
2019-06-25 09:25:42,5.592,0.919
2019-06-25 09:25:48,5.592,0.919
2019-06-25 09:25:54,5.431,1.080
2019-06-25 09:26:00,5.431,0.919
2019-06-25 09:26:06,5.592,1.080
2019-06-25 09:26:13,5.592,1.080
2019-06-25 09:26:19,5.592,0.919
2019-06-25 09:26:25,5.431,0.919
2019-06-25 09:26:31,5.592,0.919
2019-06-25 09:26:37,5.592,1.080
2019-06-25 09:26:43,5.592,0.919
2019-06-25 09:26:49,5.753,1.080
2019-06-25 09:26:55,5.592,1.080
2019-06-25 09:27:01,5.592,1.080
2019-06-25 09:27:07,5.592,1.080
2019-06-25 09:27:13,5.592,0.919
2019-06-25 09:27:19,5.592,1.080
2019-06-25 09:27:26,5.592,1.080
2019-06-25 09:27:32,5.592,1.080
2019-06-25 09:27:38,5.592,1.080
2019-06-25 09:27:44,5.592,1.080
2019-06-25 09:27:50,5.592,0.919
2019-06-25 09:27:56,5.592,0.919
2019-06-25 09:28:02,5.914,1.080
2019-06-25 09:28:08,5.592,1.080
2019-06-25 09:28:14,5.592,0.919
2019-06-25 09:28:20,5.592,1.080
2019-06-25 09:28:26,5.592,1.080
2019-06-25 09:28:32,5.592,1.080
2019-06-25 09:28:38,5.753,1.080
2019-06-25 09:28:45,5.592,1.080
2019-06-25 09:28:51,5.592,1.080
2019-06-25 09:28:57,5.592,1.080
2019-06-25 09:29:03,5.592,1.080
2019-06-25 09:29:09,5.753,1.080
2019-06-25 09:29:15,5.592,1.080
2019-06-25 09:29:21,5.592,1.080
2019-06-25 09:29:27,5.753,1.080
2019-06-25 09:29:33,5.753,1.080
2019-06-25 09:29:39,5.753,0.919
2019-06-25 09:29:45,5.592,1.080
2019-06-25 09:29:51,5.753,1.080
2019-06-25 09:29:57,5.753,1.080
2019-06-25 09:30:04,5.592,1.080
2019-06-25 09:30:10,5.592,1.080
2019-06-25 09:30:16,5.592,1.080
2019-06-25 09:30:22,5.592,1.080
2019-06-25 09:30:28,5.753,0.919
2019-06-25 09:30:34,5.592,1.080
2019-06-25 09:30:40,5.753,1.080
2019-06-25 09:30:46,5.592,1.080
2019-06-25 09:30:52,5.753,1.080
2019-06-25 09:30:58,5.753,1.080
2019-06-25 09:31:04,5.592,1.080
2019-06-25 09:31:10,5.753,1.241
2019-06-25 09:31:16,5.753,1.080
2019-06-25 09:31:23,5.753,1.080
2019-06-25 09:31:29,5.753,1.080
2019-06-25 09:31:35,5.753,1.080
2019-06-25 09:31:41,5.914,1.080
2019-06-25 09:31:47,5.914,1.080
2019-06-25 09:31:53,5.914,1.080
2019-06-25 09:31:59,5.914,1.080
2019-06-25 09:32:05,5.914,1.080
2019-06-25 09:32:11,5.914,1.080
2019-06-25 09:32:17,5.914,1.241
2019-06-25 09:32:23,5.914,1.080
2019-06-25 09:32:29,5.914,1.080
2019-06-25 09:32:35,5.914,1.080
2019-06-25 09:32:42,5.914,1.080
2019-06-25 09:32:48,5.914,1.080
2019-06-25 09:32:54,6.075,1.080
2019-06-25 09:33:00,5.914,1.080
2019-06-25 09:33:06,6.075,1.080
2019-06-25 09:33:12,6.075,1.080
2019-06-25 09:33:18,6.075,1.080
2019-06-25 09:33:24,6.075,1.080
2019-06-25 09:33:30,6.075,1.080
2019-06-25 09:33:36,6.075,1.241
2019-06-25 09:33:42,6.075,1.241
2019-06-25 09:33:48,6.075,1.241
2019-06-25 09:33:54,6.236,1.241
2019-06-25 09:34:01,6.075,1.080
2019-06-25 09:34:07,6.075,1.241
2019-06-25 09:34:13,6.075,1.241
2019-06-25 09:34:19,6.075,1.241
2019-06-25 09:34:25,6.075,1.402
2019-06-25 09:34:31,6.236,1.080
2019-06-25 09:34:37,6.075,1.241
2019-06-25 09:34:43,6.075,1.241
2019-06-25 09:34:49,6.236,1.241
2019-06-25 09:34:55,6.236,1.080
2019-06-25 09:35:01,6.075,1.080
2019-06-25 09:35:07,6.075,1.241
2019-06-25 09:35:13,6.075,1.241
2019-06-25 09:35:20,6.075,1.241
2019-06-25 09:35:26,6.236,1.241
2019-06-25 09:35:32,6.236,1.241
2019-06-25 09:35:38,6.236,1.241
2019-06-25 09:35:44,6.236,1.241
2019-06-25 09:35:50,6.236,1.241
2019-06-25 09:35:56,6.075,1.241
2019-06-25 09:36:02,6.236,1.241
2019-06-25 09:36:08,6.236,1.241
2019-06-25 09:36:14,6.075,1.241
2019-06-25 09:36:20,6.236,1.241
2019-06-25 09:36:26,6.236,1.241
2019-06-25 09:36:33,6.236,1.241
2019-06-25 09:36:39,6.075,1.241
2019-06-25 09:36:45,6.236,1.241
2019-06-25 09:36:51,6.236,1.402
2019-06-25 09:36:57,6.236,1.241
2019-06-25 09:37:03,6.236,1.241
2019-06-25 09:37:09,6.236,1.241
2019-06-25 09:37:15,6.397,1.241
2019-06-25 09:37:21,6.236,1.563
2019-06-25 09:37:27,6.558,1.724
2019-06-25 09:37:33,6.558,1.886
2019-06-25 09:37:39,6.558,1.724
2019-06-25 09:37:45,6.720,1.724
2019-06-25 09:37:52,6.720,1.886
2019-06-25 09:37:58,6.720,2.047
2019-06-25 09:38:04,6.881,2.208
2019-06-25 09:38:10,6.881,1.724
2019-06-25 09:38:16,6.881,1.724
2019-06-25 09:38:22,6.881,1.724
2019-06-25 09:38:28,7.042,1.886
2019-06-25 09:38:34,7.203,2.047
2019-06-25 09:38:40,7.203,2.208
2019-06-25 09:38:46,7.203,2.369
2019-06-25 09:38:52,7.364,2.369
2019-06-25 09:38:58,7.364,2.530
2019-06-25 09:39:04,7.364,2.530
2019-06-25 09:39:11,7.525,2.691
2019-06-25 09:39:17,7.525,2.852
2019-06-25 09:39:23,7.686,3.013
2019-06-25 09:39:29,7.848,3.175
2019-06-25 09:39:35,7.848,3.336
2019-06-25 09:39:41,7.848,3.336
2019-06-25 09:39:47,7.848,3.658
2019-06-25 09:39:53,7.848,3.497
2019-06-25 09:39:59,8.009,3.497
2019-06-25 09:40:05,8.009,3.658
2019-06-25 09:40:11,7.848,3.658
2019-06-25 09:40:17,7.848,3.658
2019-06-25 09:40:23,7.848,3.658
2019-06-25 09:40:30,7.848,3.658
2019-06-25 09:40:36,7.848,3.819
2019-06-25 09:40:42,7.686,3.819
2019-06-25 09:40:48,7.686,3.819
2019-06-25 09:40:54,7.686,3.819
2019-06-25 09:41:00,7.686,3.980
2019-06-25 09:41:06,7.686,3.658
2019-06-25 09:41:12,7.525,3.819
2019-06-25 09:41:18,7.525,3.497
2019-06-25 09:41:24,7.525,3.658
2019-06-25 09:41:30,7.525,3.497
2019-06-25 09:41:36,7.525,3.497
2019-06-25 09:41:42,7.525,3.336
2019-06-25 09:41:49,7.525,3.336
2019-06-25 09:41:55,7.364,3.175
