2019-08-16 12:47:15,8.009,0.274
2019-08-16 12:47:21,8.170,0.274
2019-08-16 12:47:27,8.009,0.274
2019-08-16 12:47:33,8.009,0.274
2019-08-16 12:47:39,8.009,0.274
2019-08-16 12:47:45,8.170,0.274
2019-08-16 12:47:51,8.170,0.274
2019-08-16 12:47:57,8.170,0.435
2019-08-16 12:48:03,8.009,0.274
2019-08-16 12:48:09,8.170,0.274
2019-08-16 12:48:15,8.170,0.274
2019-08-16 12:48:22,8.009,0.274
2019-08-16 12:48:28,8.009,0.274
2019-08-16 12:48:34,8.009,0.274
2019-08-16 12:48:40,8.009,0.274
2019-08-16 12:48:46,8.009,0.274
2019-08-16 12:48:52,8.009,0.274
2019-08-16 12:48:58,8.009,0.274
2019-08-16 12:49:04,8.170,0.274
2019-08-16 12:49:10,8.170,0.274
2019-08-16 12:49:16,7.848,0.274
2019-08-16 12:49:22,8.009,0.435
2019-08-16 12:49:28,8.170,0.274
2019-08-16 12:49:34,8.009,0.435
2019-08-16 12:49:40,8.170,0.274
2019-08-16 12:49:47,8.009,0.435
2019-08-16 12:49:53,8.170,0.274
2019-08-16 12:49:59,8.009,0.435
2019-08-16 12:50:05,8.170,0.435
2019-08-16 12:50:11,8.170,0.435
2019-08-16 12:50:17,8.170,0.274
2019-08-16 12:50:23,8.170,0.274
2019-08-16 12:50:29,8.009,0.435
2019-08-16 12:50:35,8.009,0.435
2019-08-16 12:50:41,8.009,0.435
2019-08-16 12:50:47,8.009,0.274
2019-08-16 12:50:53,8.009,0.435
2019-08-16 12:50:59,8.170,0.435
2019-08-16 12:51:05,8.009,0.435
2019-08-16 12:51:12,8.009,0.435
2019-08-16 12:51:18,8.009,0.435
2019-08-16 12:51:24,8.170,0.435
2019-08-16 12:51:30,8.009,0.274
2019-08-16 12:51:36,8.009,0.435
2019-08-16 12:51:42,8.170,0.435
2019-08-16 12:51:48,8.009,0.274
2019-08-16 12:51:54,8.009,0.274
2019-08-16 12:52:00,8.170,0.435
2019-08-16 12:52:06,8.170,0.435
2019-08-16 12:52:12,8.009,0.435
2019-08-16 12:52:18,8.009,0.435
2019-08-16 12:52:24,8.170,0.435
2019-08-16 12:52:30,8.331,0.435
2019-08-16 12:52:37,8.170,0.435
2019-08-16 12:52:43,7.848,0.435
2019-08-16 12:52:49,8.170,0.435
2019-08-16 12:52:55,8.170,0.274
2019-08-16 12:53:01,8.009,0.274
2019-08-16 12:53:07,8.009,0.435
2019-08-16 12:53:13,8.331,0.435
2019-08-16 12:53:19,8.170,0.435
2019-08-16 12:53:25,8.170,0.435
2019-08-16 12:53:31,8.170,0.435
2019-08-16 12:53:37,8.170,0.435
2019-08-16 12:53:43,8.170,0.435
2019-08-16 12:53:49,8.170,0.435
2019-08-16 12:53:55,8.009,0.274
2019-08-16 12:54:02,8.009,0.435
2019-08-16 12:54:08,8.170,0.435
2019-08-16 12:54:14,8.009,0.435
2019-08-16 12:54:20,8.170,0.435
2019-08-16 12:54:26,8.170,0.435
2019-08-16 12:54:32,8.170,0.435
2019-08-16 12:54:38,8.009,0.435
2019-08-16 12:54:44,8.170,0.435
2019-08-16 12:54:50,8.009,0.435
2019-08-16 12:54:56,8.009,0.435
2019-08-16 12:55:02,8.170,0.435
2019-08-16 12:55:08,8.009,0.435
2019-08-16 12:55:14,8.170,0.435
2019-08-16 12:55:20,8.009,0.435
2019-08-16 12:55:27,8.170,0.435
2019-08-16 12:55:33,8.170,0.435
2019-08-16 12:55:39,8.170,0.435
2019-08-16 12:55:45,8.170,0.435
2019-08-16 12:55:51,8.170,0.435
2019-08-16 12:55:57,-35.820,-48.228
2019-08-16 12:56:03,8.170,0.435
2019-08-16 12:56:09,8.009,0.435
2019-08-16 12:56:15,8.170,0.435
2019-08-16 12:56:21,8.170,0.435
2019-08-16 12:56:27,8.170,0.435
2019-08-16 12:56:33,8.170,0.435
2019-08-16 12:56:39,8.170,0.435
2019-08-16 12:56:45,8.170,0.435
2019-08-16 12:56:52,8.170,0.435
2019-08-16 12:56:58,8.170,0.435
2019-08-16 12:57:04,8.170,0.435
2019-08-16 12:57:10,8.170,0.435
2019-08-16 12:57:16,8.170,0.435
2019-08-16 12:57:22,8.170,0.435
2019-08-16 12:57:28,8.170,0.435
2019-08-16 12:57:34,8.170,0.435
2019-08-16 12:57:40,8.170,0.435
2019-08-16 12:57:46,8.170,0.435
2019-08-16 12:57:52,8.170,0.596
2019-08-16 12:57:58,8.170,0.435
2019-08-16 12:58:04,8.331,0.435
2019-08-16 12:58:10,8.170,0.596
2019-08-16 12:58:17,8.170,0.435
2019-08-16 12:58:23,8.009,0.435
2019-08-16 12:58:29,8.331,0.435
2019-08-16 12:58:35,8.170,0.596
2019-08-16 12:58:41,8.331,0.435
2019-08-16 12:58:47,8.170,0.435
2019-08-16 12:58:53,8.170,0.596
2019-08-16 12:58:59,8.170,0.435
2019-08-16 12:59:05,8.170,0.435
2019-08-16 12:59:11,8.331,0.596
2019-08-16 12:59:17,8.170,0.596
2019-08-16 12:59:23,8.009,-0.531
2019-08-16 12:59:29,8.170,0.758
2019-08-16 12:59:35,8.331,0.435
2019-08-16 12:59:42,8.170,0.596
2019-08-16 12:59:48,8.170,0.596
2019-08-16 12:59:54,8.170,0.596
2019-08-16 13:00:00,8.170,0.596
2019-08-16 13:00:06,8.331,0.435
2019-08-16 13:00:12,8.170,0.596
2019-08-16 13:00:18,8.170,0.596
2019-08-16 13:00:24,8.331,0.435
2019-08-16 13:00:30,8.331,0.596
2019-08-16 13:00:36,8.170,0.596
2019-08-16 13:00:42,8.331,0.596
2019-08-16 13:00:48,8.170,0.596
2019-08-16 13:00:54,8.170,0.435
2019-08-16 13:01:00,8.170,0.596
2019-08-16 13:01:07,8.331,0.596
2019-08-16 13:01:13,8.331,0.596
2019-08-16 13:01:19,8.331,0.435
2019-08-16 13:01:25,8.170,0.596
2019-08-16 13:01:31,8.331,0.596
2019-08-16 13:01:37,8.170,0.435
2019-08-16 13:01:43,8.170,0.596
2019-08-16 13:01:49,8.170,0.596
2019-08-16 13:01:55,8.331,0.596
2019-08-16 13:02:01,8.331,0.596
2019-08-16 13:02:07,8.331,0.596
2019-08-16 13:02:13,8.331,0.758
2019-08-16 13:02:19,8.331,0.596
2019-08-16 13:02:25,8.331,0.596
2019-08-16 13:02:32,8.170,0.596
2019-08-16 13:02:38,8.170,0.596
2019-08-16 13:02:44,8.331,0.596
2019-08-16 13:02:50,-25.024,-46.616
2019-08-16 13:02:56,8.170,0.596
2019-08-16 13:03:02,-23.896,-46.938
2019-08-16 13:03:08,7.203,-4.238
2019-08-16 13:03:14,-26.152,-50.000
2019-08-16 13:03:20,6.075,-6.010
2019-08-16 13:03:26,8.331,0.596
2019-08-16 13:03:32,8.331,0.596
2019-08-16 13:03:38,8.331,0.596
2019-08-16 13:03:44,8.331,0.596
2019-08-16 13:03:50,8.331,0.596
2019-08-16 13:03:57,8.331,0.596
2019-08-16 13:04:03,8.331,0.596
2019-08-16 13:04:09,8.331,0.596
2019-08-16 13:04:15,8.331,0.596
2019-08-16 13:04:21,8.331,0.596
2019-08-16 13:04:27,8.331,0.596
2019-08-16 13:04:33,8.492,0.596
2019-08-16 13:04:39,8.492,0.596
2019-08-16 13:04:45,8.492,0.596
2019-08-16 13:04:51,8.492,0.596
2019-08-16 13:04:57,8.331,0.596
2019-08-16 13:05:03,8.331,0.596
2019-08-16 13:05:09,8.331,0.596
2019-08-16 13:05:15,8.331,0.596
2019-08-16 13:05:22,8.331,0.596
2019-08-16 13:05:28,8.331,0.596
2019-08-16 13:05:34,8.331,0.758
2019-08-16 13:05:40,8.331,0.596
2019-08-16 13:05:46,8.331,0.596
2019-08-16 13:05:52,8.331,0.596
2019-08-16 13:05:58,8.492,0.596
2019-08-16 13:06:04,8.331,0.596
2019-08-16 13:06:10,8.331,0.758
2019-08-16 13:06:16,8.331,0.596
2019-08-16 13:06:22,8.170,0.596
2019-08-16 13:06:28,8.331,0.758
2019-08-16 13:06:34,8.331,0.758
2019-08-16 13:06:40,8.331,0.758
2019-08-16 13:06:47,8.492,0.758
2019-08-16 13:06:53,8.170,0.596
2019-08-16 13:06:59,8.331,0.596
2019-08-16 13:07:05,8.331,0.758
2019-08-16 13:07:11,8.492,0.596
2019-08-16 13:07:17,8.331,0.596
2019-08-16 13:07:23,8.331,0.596
2019-08-16 13:07:29,8.170,0.758
2019-08-16 13:07:35,8.331,0.596
2019-08-16 13:07:41,8.331,0.596
2019-08-16 13:07:47,8.331,0.758
2019-08-16 13:07:53,8.331,0.758
2019-08-16 13:07:59,8.331,0.596
2019-08-16 13:08:05,8.492,0.758
2019-08-16 13:08:12,8.331,0.758
2019-08-16 13:08:18,8.170,0.758
2019-08-16 13:08:24,8.331,0.596
2019-08-16 13:08:30,8.170,0.758
2019-08-16 13:08:36,8.331,0.758
2019-08-16 13:08:42,8.331,0.596
2019-08-16 13:08:48,8.331,0.919
2019-08-16 13:08:54,8.331,0.758
2019-08-16 13:09:00,8.331,0.758
2019-08-16 13:09:06,8.331,0.596
2019-08-16 13:09:12,8.331,0.596
2019-08-16 13:09:18,8.170,0.596
2019-08-16 13:09:24,8.331,0.758
2019-08-16 13:09:30,8.331,0.758
2019-08-16 13:09:36,8.170,0.596
2019-08-16 13:09:43,8.331,0.596
2019-08-16 13:09:49,8.170,0.596
2019-08-16 13:09:55,8.331,0.596
2019-08-16 13:10:01,8.331,0.758
2019-08-16 13:10:07,8.331,0.758
2019-08-16 13:10:13,8.331,0.758
2019-08-16 13:10:19,8.331,0.758
2019-08-16 13:10:25,8.331,0.758
2019-08-16 13:10:31,8.331,0.758
2019-08-16 13:10:37,8.492,0.758
2019-08-16 13:10:43,8.331,0.758
2019-08-16 13:10:49,8.331,0.758
2019-08-16 13:10:55,8.331,0.758
2019-08-16 13:11:01,8.331,0.758
2019-08-16 13:11:08,8.492,0.758
2019-08-16 13:11:14,8.331,0.758
2019-08-16 13:11:20,8.492,0.758
2019-08-16 13:11:26,8.331,0.596
2019-08-16 13:11:32,8.331,0.596
2019-08-16 13:11:38,8.331,0.758
2019-08-16 13:11:44,8.170,0.758
2019-08-16 13:11:50,8.170,0.758
2019-08-16 13:11:56,8.331,0.758
2019-08-16 13:12:02,8.170,0.758
2019-08-16 13:12:08,8.331,0.758
2019-08-16 13:12:14,8.331,0.596
2019-08-16 13:12:20,8.331,0.758
2019-08-16 13:12:26,8.331,0.758
2019-08-16 13:12:33,8.492,0.758
2019-08-16 13:12:39,8.331,0.758
2019-08-16 13:12:45,8.331,0.758
2019-08-16 13:12:51,8.331,0.758
2019-08-16 13:12:57,8.331,0.758
2019-08-16 13:13:03,8.331,0.596
2019-08-16 13:13:09,8.492,0.596
2019-08-16 13:13:15,8.331,0.758
2019-08-16 13:13:21,8.331,0.758
2019-08-16 13:13:27,8.331,0.758
2019-08-16 13:13:33,8.331,0.758
2019-08-16 13:13:39,8.331,0.758
2019-08-16 13:13:45,8.331,0.758
2019-08-16 13:13:51,8.331,0.758
2019-08-16 13:13:58,8.170,0.596
2019-08-16 13:14:04,8.170,0.758
2019-08-16 13:14:10,8.331,0.758
2019-08-16 13:14:16,8.331,0.758
2019-08-16 13:14:22,8.331,0.596
2019-08-16 13:14:28,8.331,0.758
2019-08-16 13:14:34,8.331,0.758
2019-08-16 13:14:40,8.331,0.758
2019-08-16 13:14:46,8.331,0.758
2019-08-16 13:14:52,8.170,0.758
2019-08-16 13:14:58,8.331,0.596
2019-08-16 13:15:04,8.331,0.758
2019-08-16 13:15:10,8.331,0.758
2019-08-16 13:15:16,8.331,0.758
2019-08-16 13:15:23,8.170,0.758
2019-08-16 13:15:29,8.170,0.758
2019-08-16 13:15:35,8.331,0.758
2019-08-16 13:15:41,8.331,0.758
2019-08-16 13:15:47,8.331,0.758
2019-08-16 13:15:53,8.331,0.758
2019-08-16 13:15:59,8.331,0.758
2019-08-16 13:16:05,8.170,0.758
2019-08-16 13:16:11,8.170,0.758
2019-08-16 13:16:17,8.331,0.758
2019-08-16 13:16:23,8.331,0.758
2019-08-16 13:16:29,8.331,0.758
2019-08-16 13:16:35,8.170,0.758
2019-08-16 13:16:41,8.331,0.758
2019-08-16 13:16:47,8.170,0.758
2019-08-16 13:16:54,8.331,0.758
2019-08-16 13:17:00,8.170,0.758
2019-08-16 13:17:06,8.331,0.758
2019-08-16 13:17:12,8.170,0.758
2019-08-16 13:17:18,8.170,0.758
2019-08-16 13:17:24,8.331,0.758
2019-08-16 13:17:30,8.170,0.758
2019-08-16 13:17:36,8.331,0.758
2019-08-16 13:17:42,8.170,0.758
2019-08-16 13:17:48,8.170,0.758
2019-08-16 13:17:54,8.170,0.758
2019-08-16 13:18:00,8.331,0.758
2019-08-16 13:18:06,8.170,0.758
2019-08-16 13:18:12,8.170,0.758
2019-08-16 13:18:19,8.331,0.758
2019-08-16 13:18:25,8.170,0.758
2019-08-16 13:18:31,8.331,0.758
2019-08-16 13:18:37,8.331,0.758
2019-08-16 13:18:43,8.331,0.758
2019-08-16 13:18:49,8.331,0.758
2019-08-16 13:18:55,8.170,0.758
2019-08-16 13:19:01,8.170,0.758
2019-08-16 13:19:07,8.170,0.919
2019-08-16 13:19:13,8.331,0.758
2019-08-16 13:19:19,8.331,0.758
2019-08-16 13:19:25,8.331,0.919
2019-08-16 13:19:31,8.331,0.758
2019-08-16 13:19:37,8.331,0.758
2019-08-16 13:19:43,8.170,0.758
2019-08-16 13:19:50,8.170,0.919
2019-08-16 13:19:56,8.331,0.758
2019-08-16 13:20:02,8.170,0.758
2019-08-16 13:20:08,8.331,0.758
2019-08-16 13:20:14,8.331,0.758
2019-08-16 13:20:20,8.170,0.919
2019-08-16 13:20:26,8.170,0.758
2019-08-16 13:20:32,8.170,0.758
2019-08-16 13:20:38,8.170,0.758
2019-08-16 13:20:44,8.170,0.596
2019-08-16 13:20:50,8.331,0.758
2019-08-16 13:20:56,8.170,0.758
2019-08-16 13:21:02,8.170,0.919
2019-08-16 13:21:08,8.170,0.758
2019-08-16 13:21:15,8.170,0.758
2019-08-16 13:21:21,8.170,0.758
2019-08-16 13:21:27,8.170,0.919
2019-08-16 13:21:33,8.170,0.758
2019-08-16 13:21:39,8.331,0.758
2019-08-16 13:21:45,8.170,0.758
2019-08-16 13:21:51,8.170,0.758
2019-08-16 13:21:57,8.170,0.758
2019-08-16 13:22:03,8.170,0.758
2019-08-16 13:22:09,8.170,0.758
2019-08-16 13:22:15,8.170,0.919
2019-08-16 13:22:21,8.170,0.919
2019-08-16 13:22:27,8.170,0.758
2019-08-16 13:22:33,8.331,0.758
2019-08-16 13:22:40,8.331,0.919
2019-08-16 13:22:46,8.009,0.758
2019-08-16 13:22:52,8.170,0.758
2019-08-16 13:22:58,8.170,0.758
2019-08-16 13:23:04,8.170,0.919
2019-08-16 13:23:10,8.170,0.758
2019-08-16 13:23:16,8.170,0.758
2019-08-16 13:23:22,8.170,0.919
2019-08-16 13:23:28,8.170,0.758
2019-08-16 13:23:34,8.170,0.758
2019-08-16 13:23:40,8.009,0.758
2019-08-16 13:23:46,8.170,0.758
2019-08-16 13:23:52,8.170,0.758
2019-08-16 13:23:58,8.170,0.758
2019-08-16 13:24:04,8.331,0.758
2019-08-16 13:24:11,8.009,0.758
2019-08-16 13:24:17,8.170,0.919
2019-08-16 13:24:23,8.009,0.919
2019-08-16 13:24:29,8.009,0.758
2019-08-16 13:24:35,8.170,0.758
2019-08-16 13:24:41,8.170,0.758
2019-08-16 13:24:47,8.170,0.919
2019-08-16 13:24:53,8.009,0.596
2019-08-16 13:24:59,8.009,0.596
2019-08-16 13:25:05,8.170,0.919
2019-08-16 13:25:11,8.170,0.919
2019-08-16 13:25:17,8.170,0.758
2019-08-16 13:25:23,8.170,0.919
2019-08-16 13:25:29,8.170,0.758
2019-08-16 13:25:36,8.170,0.758
2019-08-16 13:25:42,8.009,0.758
2019-08-16 13:25:48,8.170,0.758
2019-08-16 13:25:54,8.170,0.919
2019-08-16 13:26:00,8.170,0.758
2019-08-16 13:26:06,8.009,0.758
2019-08-16 13:26:12,8.009,0.919
2019-08-16 13:26:18,8.170,0.758
2019-08-16 13:26:24,8.170,0.758
2019-08-16 13:26:30,8.331,0.758
2019-08-16 13:26:36,8.170,0.919
2019-08-16 13:26:42,8.170,0.919
2019-08-16 13:26:48,8.170,0.919
2019-08-16 13:26:54,8.009,0.758
2019-08-16 13:27:01,8.170,0.758
2019-08-16 13:27:07,8.170,0.919
2019-08-16 13:27:13,8.170,0.758
2019-08-16 13:27:19,8.170,0.758
2019-08-16 13:27:25,8.009,0.758
2019-08-16 13:27:31,8.009,0.919
2019-08-16 13:27:37,8.170,0.919
2019-08-16 13:27:43,8.331,0.758
2019-08-16 13:27:49,8.170,0.758
2019-08-16 13:27:55,8.170,0.758
2019-08-16 13:28:01,8.170,0.758
2019-08-16 13:28:07,8.170,0.758
2019-08-16 13:28:13,8.170,0.919
2019-08-16 13:28:19,8.170,0.758
2019-08-16 13:28:25,8.170,0.919
2019-08-16 13:28:32,8.170,0.758
2019-08-16 13:28:38,8.170,0.919
2019-08-16 13:28:44,8.170,0.919
2019-08-16 13:28:50,8.170,0.919
2019-08-16 13:28:56,8.170,0.758
2019-08-16 13:29:02,8.170,0.919
2019-08-16 13:29:08,8.170,0.919
2019-08-16 13:29:14,8.170,0.919
2019-08-16 13:29:20,8.170,0.758
2019-08-16 13:29:26,8.170,0.919
2019-08-16 13:29:32,8.170,0.919
2019-08-16 13:29:38,8.170,0.919
2019-08-16 13:29:44,8.170,0.758
2019-08-16 13:29:51,8.170,0.919
2019-08-16 13:29:57,8.170,0.758
2019-08-16 13:30:03,8.170,0.919
2019-08-16 13:30:09,8.170,0.919
2019-08-16 13:30:15,8.170,0.758
2019-08-16 13:30:21,8.170,0.758
2019-08-16 13:30:27,8.170,0.919
2019-08-16 13:30:33,8.170,0.919
2019-08-16 13:30:39,8.170,0.919
2019-08-16 13:30:45,8.170,0.919
2019-08-16 13:30:51,8.170,0.919
2019-08-16 13:30:57,8.170,0.758
2019-08-16 13:31:03,8.170,0.919
2019-08-16 13:31:09,8.170,0.758
2019-08-16 13:31:15,8.170,0.758
2019-08-16 13:31:22,8.170,0.919
2019-08-16 13:31:28,8.170,0.919
2019-08-16 13:31:34,8.009,0.919
2019-08-16 13:31:40,8.170,0.919
2019-08-16 13:31:46,8.170,0.919
2019-08-16 13:31:52,8.170,0.919
2019-08-16 13:31:58,8.009,0.919
2019-08-16 13:32:04,8.170,0.919
2019-08-16 13:32:10,8.170,0.919
2019-08-16 13:32:16,8.170,0.919
2019-08-16 13:32:22,8.170,1.080
2019-08-16 13:32:28,8.170,1.080
2019-08-16 13:32:34,8.170,0.919
2019-08-16 13:32:40,8.170,0.919
2019-08-16 13:32:47,8.009,0.919
2019-08-16 13:32:53,8.170,0.919
2019-08-16 13:32:59,8.170,0.919
2019-08-16 13:33:05,8.170,0.919
2019-08-16 13:33:11,8.170,0.919
2019-08-16 13:33:17,8.009,0.919
2019-08-16 13:33:23,8.009,0.919
2019-08-16 13:33:29,8.009,0.919
2019-08-16 13:33:35,8.170,0.919
2019-08-16 13:33:41,8.009,0.758
2019-08-16 13:33:47,7.848,0.919
2019-08-16 13:33:53,8.170,0.919
2019-08-16 13:33:59,8.009,0.919
2019-08-16 13:34:05,8.170,0.919
2019-08-16 13:34:12,8.170,0.919
2019-08-16 13:34:18,8.170,0.919
2019-08-16 13:34:24,8.170,0.919
2019-08-16 13:34:30,8.170,0.919
2019-08-16 13:34:36,8.009,0.919
2019-08-16 13:34:42,8.009,0.919
2019-08-16 13:34:48,8.009,0.919
2019-08-16 13:34:54,8.170,0.919
2019-08-16 13:35:00,8.170,0.919
2019-08-16 13:35:06,8.009,0.919
2019-08-16 13:35:12,8.009,0.919
2019-08-16 13:35:18,8.170,0.758
2019-08-16 13:35:24,8.009,0.919
2019-08-16 13:35:30,8.009,0.919
2019-08-16 13:35:36,8.170,0.919
2019-08-16 13:35:43,8.009,0.919
2019-08-16 13:35:49,8.170,0.919
2019-08-16 13:35:55,8.009,0.919
2019-08-16 13:36:01,8.170,0.919
2019-08-16 13:36:07,8.009,0.919
2019-08-16 13:36:13,8.009,0.919
2019-08-16 13:36:19,8.170,1.080
2019-08-16 13:36:25,8.170,0.919
2019-08-16 13:36:31,8.009,0.919
2019-08-16 13:36:37,8.009,0.919
2019-08-16 13:36:43,8.009,0.919
2019-08-16 13:36:49,8.170,0.919
2019-08-16 13:36:55,8.170,0.919
2019-08-16 13:37:01,8.170,0.919
2019-08-16 13:37:08,8.009,0.919
2019-08-16 13:37:14,8.170,0.919
2019-08-16 13:37:20,8.170,0.919
2019-08-16 13:37:26,8.009,0.919
2019-08-16 13:37:32,8.009,0.919
2019-08-16 13:37:38,8.009,0.919
2019-08-16 13:37:44,8.009,0.919
2019-08-16 13:37:50,8.009,0.919
2019-08-16 13:37:56,8.009,0.919
2019-08-16 13:38:02,8.009,0.919
2019-08-16 13:38:08,8.170,0.919
2019-08-16 13:38:14,8.170,0.919
2019-08-16 13:38:20,8.009,0.919
2019-08-16 13:38:26,8.009,0.758
2019-08-16 13:38:33,8.170,0.919
2019-08-16 13:38:39,8.009,1.080
2019-08-16 13:38:45,8.009,0.919
2019-08-16 13:38:51,8.009,0.919
2019-08-16 13:38:57,8.009,0.919
2019-08-16 13:39:03,8.009,0.919
2019-08-16 13:39:09,8.009,0.919
2019-08-16 13:39:15,8.009,0.919
2019-08-16 13:39:21,8.009,0.919
2019-08-16 13:39:27,8.009,0.919
2019-08-16 13:39:33,8.009,0.919
2019-08-16 13:39:39,8.009,0.919
2019-08-16 13:39:45,8.009,0.758
2019-08-16 13:39:51,8.009,0.919
2019-08-16 13:39:57,8.009,0.919
2019-08-16 13:40:04,8.009,0.919
2019-08-16 13:40:10,8.009,0.919
2019-08-16 13:40:16,8.170,0.919
2019-08-16 13:40:22,8.009,0.919
2019-08-16 13:40:28,8.009,0.919
2019-08-16 13:40:34,8.009,0.919
2019-08-16 13:40:40,8.009,0.919
2019-08-16 13:40:46,8.331,1.080
2019-08-16 13:40:52,8.009,0.919
2019-08-16 13:40:58,8.009,0.919
2019-08-16 13:41:04,8.009,0.919
2019-08-16 13:41:10,8.009,0.919
2019-08-16 13:41:16,8.009,0.919
2019-08-16 13:41:22,8.009,1.080
2019-08-16 13:41:29,8.009,1.080
2019-08-16 13:41:35,8.009,0.919
2019-08-16 13:41:41,8.009,0.919
2019-08-16 13:41:47,8.170,0.919
2019-08-16 13:41:53,8.009,0.919
2019-08-16 13:41:59,8.009,1.080
2019-08-16 13:42:05,8.009,0.919
2019-08-16 13:42:11,8.009,0.919
2019-08-16 13:42:17,8.009,0.919
2019-08-16 13:42:23,8.009,0.919
2019-08-16 13:42:29,8.170,0.919
2019-08-16 13:42:35,7.848,0.919
2019-08-16 13:42:41,8.009,0.919
2019-08-16 13:42:47,8.009,0.919
2019-08-16 13:42:54,8.009,1.080
2019-08-16 13:43:00,8.009,0.919
2019-08-16 13:43:06,8.009,0.919
2019-08-16 13:43:12,8.009,0.919
2019-08-16 13:43:18,8.009,0.919
2019-08-16 13:43:24,8.009,0.919
2019-08-16 13:43:30,8.009,1.080
2019-08-16 13:43:36,8.009,1.080
2019-08-16 13:43:42,8.009,1.080
2019-08-16 13:43:48,8.331,0.919
2019-08-16 13:43:54,8.009,1.080
2019-08-16 13:44:00,8.009,0.919
2019-08-16 13:44:06,8.009,0.919
2019-08-16 13:44:12,8.009,0.919
2019-08-16 13:44:18,8.009,0.919
2019-08-16 13:44:25,8.009,0.919
2019-08-16 13:44:31,8.009,0.919
2019-08-16 13:44:37,8.009,0.919
2019-08-16 13:44:43,8.009,0.919
2019-08-16 13:44:49,7.848,0.919
2019-08-16 13:44:55,8.009,0.919
2019-08-16 13:45:01,8.009,0.919
2019-08-16 13:45:07,8.009,0.919
2019-08-16 13:45:13,7.848,0.919
2019-08-16 13:45:19,8.009,1.080
2019-08-16 13:45:25,8.009,0.919
2019-08-16 13:45:31,8.009,0.919
2019-08-16 13:45:37,8.009,0.919
2019-08-16 13:45:43,8.009,0.919
2019-08-16 13:45:50,8.009,0.919
2019-08-16 13:45:56,7.848,0.919
2019-08-16 13:46:02,8.009,0.919
2019-08-16 13:46:08,8.009,0.919
2019-08-16 13:46:14,8.009,0.919
2019-08-16 13:46:20,8.009,1.080
2019-08-16 13:46:26,8.009,0.919
2019-08-16 13:46:32,7.848,0.919
2019-08-16 13:46:38,8.009,0.919
2019-08-16 13:46:44,7.848,0.919
2019-08-16 13:46:50,7.848,0.919
2019-08-16 13:46:56,8.009,1.080
2019-08-16 13:47:02,7.848,1.080
2019-08-16 13:47:08,7.848,1.080
2019-08-16 13:47:15,8.009,0.919
2019-08-16 13:47:21,8.009,0.919
2019-08-16 13:47:27,7.848,0.919
2019-08-16 13:47:33,8.009,0.919
2019-08-16 13:47:39,8.009,0.919
2019-08-16 13:47:45,7.848,0.919
2019-08-16 13:47:51,7.848,0.919
2019-08-16 13:47:57,7.848,1.080
2019-08-16 13:48:03,8.009,1.080
2019-08-16 13:48:09,7.848,1.080
2019-08-16 13:48:15,8.009,0.919
2019-08-16 13:48:21,8.009,0.919
2019-08-16 13:48:27,7.848,0.919
2019-08-16 13:48:33,8.009,0.919
2019-08-16 13:48:39,7.848,0.919
2019-08-16 13:48:46,8.009,0.919
2019-08-16 13:48:52,8.009,1.080
2019-08-16 13:48:58,7.848,1.080
2019-08-16 13:49:04,7.848,0.919
2019-08-16 13:49:10,8.009,0.919
2019-08-16 13:49:16,8.009,0.919
2019-08-16 13:49:22,7.848,0.919
2019-08-16 13:49:28,8.009,0.919
2019-08-16 13:49:34,7.848,0.919
2019-08-16 13:49:40,7.848,1.080
2019-08-16 13:49:46,7.848,1.080
2019-08-16 13:49:52,7.848,0.919
2019-08-16 13:49:58,8.170,0.919
2019-08-16 13:50:04,7.848,0.919
2019-08-16 13:50:11,7.848,0.919
2019-08-16 13:50:17,7.848,1.080
2019-08-16 13:50:23,8.009,0.919
2019-08-16 13:50:29,7.848,0.919
2019-08-16 13:50:35,7.848,1.080
2019-08-16 13:50:41,7.848,0.919
2019-08-16 13:50:47,8.009,1.080
2019-08-16 13:50:53,8.009,0.919
2019-08-16 13:50:59,7.848,0.919
2019-08-16 13:51:05,7.848,0.919
2019-08-16 13:51:11,7.848,1.080
2019-08-16 13:51:17,7.848,0.919
2019-08-16 13:51:23,8.009,1.080
2019-08-16 13:51:29,7.848,1.080
2019-08-16 13:51:35,7.848,0.919
2019-08-16 13:51:42,7.848,0.919
2019-08-16 13:51:48,8.009,0.919
2019-08-16 13:51:54,7.848,1.080
2019-08-16 13:52:00,8.009,1.080
2019-08-16 13:52:06,7.848,1.080
2019-08-16 13:52:12,7.848,1.080
2019-08-16 13:52:18,8.009,1.080
2019-08-16 13:52:24,7.848,1.080
2019-08-16 13:52:30,7.848,0.919
2019-08-16 13:52:36,7.848,1.080
2019-08-16 13:52:42,7.848,0.919
2019-08-16 13:52:48,7.848,0.919
2019-08-16 13:52:54,7.848,1.080
2019-08-16 13:53:00,8.009,0.919
2019-08-16 13:53:07,7.848,1.080
2019-08-16 13:53:13,7.848,1.080
2019-08-16 13:53:19,7.848,0.919
2019-08-16 13:53:25,7.848,0.919
2019-08-16 13:53:31,7.848,1.080
2019-08-16 13:53:37,7.848,0.919
2019-08-16 13:53:43,8.009,0.919
2019-08-16 13:53:49,7.848,1.080
2019-08-16 13:53:55,7.848,0.919
2019-08-16 13:54:01,8.009,0.919
2019-08-16 13:54:07,7.848,0.919
2019-08-16 13:54:13,7.848,1.080
2019-08-16 13:54:19,8.009,1.080
2019-08-16 13:54:25,7.848,0.919
2019-08-16 13:54:32,7.848,1.080
